0.00978623,-0.00434915,0.0170631,0.109512,-0.333304,11.0873,0.0125706,0.000449961,0.0134503,0.136983,-0.363974,11.0839
0.00998304,-0.00501012,0.0194375,0.0773102,-0.335522,11.0071,0.0126182,-0.000454811,0.0158787,0.0714374,-0.353868,11.0046
0.0102404,-0.00557954,0.0207466,0.170097,-0.237128,10.023,0.0127961,-0.0011388,0.0164068,0.148339,-0.259768,10.0242
0.0105952,-0.00602418,0.0210448,0.17545,-0.212477,9.97026,0.0130999,-0.00164384,0.0168481,0.187946,-0.199719,9.96852
0.0109017,-0.00642794,0.0211016,0.122103,-0.196351,9.78663,0.0132389,-0.00216098,0.0169345,0.127887,-0.193037,9.78651
0.0111453,-0.00679004,0.0208304,0.112288,-0.172254,9.62274,0.0133095,-0.00268419,0.0166963,0.101512,-0.184287,9.61897
0.0113916,-0.00697029,0.0203089,0.124539,-0.0118582,9.52392,0.0134725,-0.0028926,0.016271,0.126844,0.0149817,9.52314
0.01161,-0.00726577,0.0195279,0.0898248,-0.00604141,9.35809,0.0135336,-0.00299193,0.0155308,0.0827924,-0.0210295,9.36286
0.0118133,-0.00740086,0.0184835,0.106437,0.0141201,9.26038,0.0137317,-0.00318555,0.0145961,0.138457,0.00610622,9.26413
0.0119941,-0.00765789,0.0173301,0.0695064,0.00837988,9.23118,0.0138083,-0.00331266,0.0135961,0.075483,-0.00689851,9.23224
0.0121639,-0.00777023,0.015938,0.0924446,0.0274099,9.04161,0.0138973,-0.00334304,0.0122175,0.107004,0.0547843,9.03845
0.0123294,-0.00798673,0.0143063,0.0674062,0.0351318,8.9585,0.0138832,-0.00333344,0.0106822,0.0568663,0.0126718,8.95853
0.0125143,-0.00816959,0.0124744,0.106299,-0.213568,8.8386,0.0139481,-0.00379767,0.00890578,0.106658,-0.219541,8.83574
0.0122904,-0.00806322,0.0108895,-0.116585,0.0528263,8.95303,0.0136639,-0.00402414,0.0073523,-0.111161,0.048049,8.9527
0.0120775,-0.00824285,0.00911622,-0.103511,0.0480152,8.88989,0.0133412,-0.0039458,0.00567724,-0.132407,0.0630629,8.8908
0.0119332,-0.00827628,0.00715717,-0.0532613,-0.071967,8.76873,0.0132281,-0.00414129,0.00375968,-0.0403429,-0.072964,8.76922
0.0118473,-0.00827338,0.00495554,-0.0475227,-0.0656877,8.65146,0.0130139,-0.00432198,0.00161427,-0.0652801,-0.0470596,8.65134
0.011812,-0.00815637,0.00291478,-0.00255069,0.0444721,8.92112,0.0128554,-0.00421894,-1.88519e-05,-0.0275711,0.069736,8.91626
0.0118699,-0.00777838,0.00106493,0.0459403,0.191505,8.84602,0.0128964,-0.00404809,-0.00179675,0.0509429,0.174985,8.84981
0.0120207,-0.00753985,-0.000936599,0.0942116,0.0516942,8.75377,0.0130803,-0.00403605,-0.0038612,0.0930439,0.0233204,8.75754
0.0122826,-0.0072915,-0.00316434,0.155228,0.0593747,8.62824,0.0133727,-0.0038717,-0.00619897,0.150352,0.0761239,8.62391
0.0126675,-0.00702964,-0.00556798,0.218751,0.0647629,8.56837,0.0138504,-0.0037232,-0.00865092,0.233632,0.07384,8.56814
0.0131406,-0.00672527,-0.007629,0.262445,0.15178,8.71791,0.0143296,-0.00347572,-0.010804,0.24774,0.135341,8.71759
0.013769,-0.00669218,-0.00980258,0.365224,0.0241861,8.67362,0.0150103,-0.00347481,-0.0130465,0.34632,0.00502579,8.6729
0.0145818,-0.00649016,-0.0121634,0.444891,0.0407111,8.56011,0.0159443,-0.00343995,-0.0155169,0.461395,0.0211337,8.55943
0.0175367,-0.0159235,0.0148372,2.52187,-9.49558,38.0045,0.0211131,-0.0223691,0.040863,2.56763,-9.44327,38.0155
0.0145423,-0.00867009,0.0473498,0.682127,-1.28253,11.9713,0.0223882,-0.024813,0.0452144,0.656003,-1.25858,11.9802
0.0149219,-0.00938421,0.0494164,-0.125268,0.434496,11.0725,0.0220951,-0.0238628,0.0477415,-0.144356,0.469516,11.0685
0.0149262,-0.00913278,0.0509693,0.110558,0.137395,9.97459,0.022343,-0.0235939,0.0480778,0.121295,0.13567,9.97524
0.015397,-0.00896113,0.0502685,0.360241,0.0346175,8.94478,0.023073,-0.0234938,0.046352,0.36428,0.0479511,8.94472
0.0162648,-0.00890186,0.048084,0.547527,0.0394422,8.54551,0.0241423,-0.0234384,0.0438257,0.537481,0.0305448,8.54489
0.0173566,-0.00884416,0.0452597,0.647781,0.040856,8.21093,0.0254792,-0.0234067,0.0406337,0.66649,0.0183767,8.21247
0.0189115,-0.00866834,0.0331188,0.927159,0.135425,-0.749295,0.027336,-0.0231302,0.0195252,0.926925,0.133369,-0.752251
0.0205716,-0.00833726,0.0120993,0.870312,0.173949,-0.822353,0.0290735,-0.0227753,-0.00171823,0.871897,0.180442,-0.819206
0.0222556,-0.00829463,-0.00358664,0.861309,-0.241717,4.53932,0.0308085,-0.0232379,-0.0122696,0.866898,-0.235696,4.53695
0.0236593,-0.00865096,-0.0169767,0.590793,-0.204164,2.50466,0.0319738,-0.0236471,-0.0268809,0.584523,-0.20368,2.50655
0.0244224,-0.00894794,-0.0342979,0.197364,-0.107463,0.152181,0.0324058,-0.0238682,-0.0461569,0.200201,-0.112309,0.152101
0.0240306,-0.00835443,-0.0386687,0.546866,-1.17994,9.52216,0.0335996,-0.0261503,-0.046646,0.562409,-1.15212,9.52138
0.0240156,-0.00789481,-0.0438444,0.444707,0.148826,7.94268,0.0344783,-0.0258976,-0.0503796,0.440752,0.130253,7.94347
0.0247417,-0.00771214,-0.0474586,0.332342,0.054717,8.02831,0.035125,-0.0257379,-0.0539527,0.326006,0.073032,8.02659
0.0252416,-0.00762339,-0.0509261,0.21519,0.0375817,8.08753,0.0355332,-0.0256824,-0.0574107,0.207841,0.0277318,8.08628
0.0255137,-0.00757138,-0.0542075,0.100424,0.01847,8.20954,0.0357673,-0.025585,-0.0606333,0.116135,0.0394463,8.20612
0.0255651,-0.00751659,-0.057272,-0.00944751,0.0339718,8.3062,0.0357834,-0.025523,-0.0636657,0.00746829,0.027539,8.30267
0.0254131,-0.00746117,-0.0601487,-0.107065,0.0242758,8.39632,0.0355997,-0.0254728,-0.0665181,-0.0892113,0.01817,8.39367
0.0250852,-0.00740527,-0.0628494,-0.189643,0.0291243,8.48159,0.0351854,-0.0253589,-0.0691938,-0.196251,0.0418157,8.48197
0.0246124,-0.00733845,-0.0653311,-0.256208,0.0351876,8.61388,0.0346711,-0.0252567,-0.0716072,-0.249228,0.0369606,8.61265
0.0240063,-0.00727071,-0.0675566,-0.327401,0.034467,8.74006,0.033983,-0.0251236,-0.0737632,-0.328284,0.0413433,8.73816
0.0231437,-0.00718495,-0.0679494,-0.516531,0.0504308,10.4502,0.0329331,-0.0249579,-0.0724894,-0.503628,0.0341454,10.4533
0.0220494,-0.00708668,-0.066597,-0.564022,0.0485125,10.4895,0.0313904,-0.0239481,-0.0710237,-0.585377,0.0727671,10.4845
0.0208861,-0.00697249,-0.0650566,-0.589622,0.0619515,10.6338,0.0299489,-0.0230082,-0.069284,-0.611531,0.0729897,10.6372
0.0196766,-0.00685321,-0.0632566,-0.613682,0.0602647,10.7548,0.0284914,-0.0222333,-0.0673442,-0.612794,0.0694155,10.7513
0.0184146,-0.00672586,-0.0612604,-0.645614,0.0673774,10.8349,0.0270214,-0.0213984,-0.065264,-0.637262,0.0524533,10.8307
0.0171057,-0.00658101,-0.059108,-0.663454,0.0761599,10.9127,0.0255581,-0.0205231,-0.0630301,-0.649294,0.0920266,10.9144
0.0157723,-0.00640228,-0.0568501,-0.673165,0.0984731,10.942,0.024013,-0.0197515,-0.0607434,-0.66162,0.0979974,10.9435
0.0144268,-0.00620455,-0.0544182,-0.678649,0.101054,11.0812,0.0225565,-0.019017,-0.0581906,-0.653537,0.0949929,11.0845
0.0130777,-0.00598342,-0.0517256,-0.679027,0.118112,11.212,0.0209399,-0.0182598,-0.0553913,-0.704449,0.10523,11.2121
0.0117529,-0.00574343,-0.0488124,-0.656659,0.120625,11.3099,0.0194164,-0.0175167,-0.0524221,-0.688955,0.112793,11.3032
0.0104661,-0.00548513,-0.0457429,-0.643438,0.136627,11.3722,0.0180317,-0.0166933,-0.0493262,-0.639416,0.172458,11.3715
0.00919924,-0.00518133,-0.0425125,-0.63886,0.167185,11.4712,0.0165509,-0.0159958,-0.0460295,-0.658869,0.128418,11.4742
0.00796226,-0.00486048,-0.0390699,-0.615051,0.158024,11.59,0.015278,-0.0152851,-0.0425214,-0.595039,0.152919,11.5869
0.00675595,-0.00449248,-0.035371,-0.609673,0.204609,11.7382,0.0139705,-0.0144616,-0.0387194,-0.619553,0.206774,11.7388
0.00559157,-0.00406659,-0.0313803,-0.574075,0.222447,11.8944,0.0127089,-0.0137233,-0.0346122,-0.593645,0.204805,11.8975
0.00475826,-0.00368402,-0.0274727,-0.279556,0.161929,11.6695,0.0121415,-0.0130407,-0.0309514,-0.245167,0.133311,11.6685
0.00422282,-0.00331886,-0.0236532,-0.276791,0.203314,11.8148,0.0113732,-0.0122545,-0.026995,-0.284713,0.206487,11.813
0.00373201,-0.00275427,-0.0197019,-0.235413,0.361891,11.8164,0.0107814,-0.0114231,-0.0230416,-0.21361,0.336632,11.8142
0.00350578,-0.00229066,-0.0158633,-0.122497,0.243292,11.8112,0.0102911,-0.0106191,-0.019078,-0.13395,0.223731,11.8162
0.00331518,-0.0016352,-0.0116928,-0.0868435,0.272974,12.06,0.00987711,-0.00971508,-0.0146397,-0.110596,0.295583,12.0627
0.0031645,-0.000870554,-0.00740248,-0.0819474,0.354175,11.9621,0.00958188,-0.00869299,-0.0104135,-0.0802191,0.353841,11.9573
0.00300756,0.000143262,-0.00316853,-0.0922602,0.521152,12.0171,0.00923641,-0.00746694,-0.00607471,-0.0874473,0.532458,12.0125
0.00319345,0.000862133,0.000991648,0.131107,0.241094,11.9959,0.00917924,-0.00662775,-0.00176448,0.101434,0.214447,11.9957
0.00350961,0.00185642,0.00494269,0.174716,0.474749,11.7101,0.0093551,-0.00533226,0.00199388,0.163756,0.490104,11.7139
0.00382563,0.00289429,0.00852322,0.131715,0.556678,11.6224,0.00935947,-0.00409733,0.00557758,0.120671,0.552587,11.6177
0.00409526,0.00395089,0.0121235,0.121737,0.518475,11.6743,0.00939639,-0.00307679,0.00928141,0.12778,0.487869,11.6788
0.00437605,0.00458552,0.0152712,0.125802,0.312877,11.459,0.00953591,-0.00215097,0.0125482,0.135492,0.302954,11.4544
0.0046374,0.00533273,0.0183627,0.125946,0.309165,11.3516,0.00969089,-0.0013443,0.0156228,0.151445,0.297501,11.3559
0.00488096,0.00606681,0.0211144,0.106315,0.427667,11.1339,0.00976504,-0.000312453,0.0182643,0.105748,0.421133,11.1309
0.00511831,0.00662081,0.0235956,0.117509,0.269643,11.0734,0.00979878,0.000460679,0.0207981,0.105388,0.25235,11.0717
0.0054646,0.00722378,0.0251561,0.221789,0.206562,10.1887,0.0100878,0.000952157,0.0216101,0.212474,0.188704,10.1849
0.00589985,0.00761187,0.0256121,0.20449,0.184253,9.97428,0.0103041,0.00152075,0.0220454,0.185726,0.172957,9.9779
0.00630848,0.00808315,0.0257764,0.197888,0.159914,9.85987,0.0105919,0.00192616,0.0222425,0.216995,0.152018,9.85517
0.00666748,0.0083926,0.0256629,0.152128,0.150609,9.708,0.0107146,0.00245164,0.0221501,0.145144,0.145806,9.70516
0.00698428,0.00879942,0.0253599,0.157994,0.126296,9.64101,0.0108459,0.00276744,0.0219356,0.142255,0.101885,9.64244
0.00730313,0.00902581,0.0247637,0.151475,0.100454,9.43287,0.0109663,0.003144,0.0213188,0.163403,0.102467,9.436
0.00758921,0.00922152,0.0239007,0.124876,0.0973554,9.35388,0.0110513,0.00361032,0.0205331,0.116437,0.124453,9.34961
0.00786871,0.00938744,0.0228374,0.147013,-0.0637378,9.21594,0.0111802,0.00362776,0.0194785,0.137666,-0.0775112,9.21176
0.00815073,0.00968087,0.0215113,0.129944,0.070679,9.09727,0.0111739,0.00373159,0.018211,0.112021,0.0560793,9.10116
0.00842773,0.00979136,0.0199772,0.133362,0.181879,8.98436,0.0113377,0.00423366,0.0167054,0.151765,0.173442,8.98117
0.0086903,0.00987119,0.0182764,0.112402,0.183764,8.93639,0.011421,0.00480023,0.0151203,0.125003,0.188903,8.94063
0.00895385,0.00994156,0.0163752,0.134094,0.171209,8.7854,0.0114727,0.00530655,0.0132237,0.127315,0.179927,8.78162
0.00926906,0.00999151,0.0142474,0.163772,0.161288,8.69906,0.0115584,0.00581923,0.0111726,0.145268,0.182552,8.70256
0.00943788,0.00998547,0.0121584,0.0931447,0.132495,8.69203,0.0116376,0.00608385,0.00909529,0.0874283,0.108548,8.69188
0.00964657,0.00982721,0.00996242,0.0977549,-0.00581859,8.71507,0.011737,0.00613341,0.00706758,0.0902058,-0.0185223,8.71832
0.00961623,0.00967786,0.00795311,-0.0154209,-0.0350795,8.78298,0.0116843,0.00615834,0.00514932,0.00356499,-0.060884,8.77812
0.00964439,0.00955303,0.00603227,0.032157,-0.0858817,8.89925,0.0116925,0.00603398,0.00345448,0.0272336,-0.082187,8.89561
0.00980306,0.00921594,0.00409705,0.112687,-0.112112,8.7771,0.0119441,0.00583367,0.00142305,0.126168,-0.111293,8.77523
0.0100908,0.00886631,0.00202213,0.162452,-0.102553,8.75234,0.0121892,0.00566284,-0.000659709,0.135106,-0.0944031,8.75206
0.0105285,0.00850452,-0.000206399,0.264355,-0.120853,8.62596,0.0127594,0.00537069,-0.00299456,0.280761,-0.141577,8.62731
0.0110984,0.0081314,-0.0026382,0.296738,-0.113097,8.54009,0.0133078,0.00521654,-0.00550372,0.283397,-0.0888526,8.53964
0.0118171,0.00773336,-0.00523197,0.415457,-0.142644,8.45796,0.0141293,0.00493392,-0.00818005,0.412613,-0.141425,8.45616
0.0127172,0.00731532,-0.0079866,0.48136,-0.138142,8.37643,0.015062,0.00472343,-0.0110128,0.471126,-0.112818,8.37784
0.0114433,0.00809897,0.0527818,-3.82238,-8.96327,41.6689,0.00728475,-0.0131793,0.0526521,-3.89261,-8.95692,41.6613
0.0117764,0.00769919,0.05571,-0.0404531,0.0211504,13.5441,0.00723458,-0.0131859,0.0601329,-0.0306531,-0.0047075,13.5457
0.0117343,0.00758214,0.0590418,0.0644939,0.00867302,10.934,0.00736966,-0.0131466,0.06238,0.0659163,0.0137019,10.9308
0.0121058,0.0076195,0.0600092,0.305072,0.018493,9.65957,0.0079712,-0.0130737,0.0620793,0.301234,0.0320852,9.6576
0.0129256,0.00764767,0.0590124,0.514363,0.00555957,8.96386,0.00894953,-0.0130077,0.0603946,0.492547,0.0287648,8.96589
0.0139263,0.00767909,0.0566333,0.597329,0.0296677,8.27772,0.0101362,-0.0129576,0.0573415,0.593167,0.026157,8.28183
0.015195,0.00754853,0.0538414,0.679676,-0.0665415,8.26296,0.0115491,-0.0130541,0.0542522,0.701774,-0.0512812,8.26424
0.0167686,0.00733961,0.0416536,0.913612,-0.148465,-0.84693,0.0133809,-0.0133602,0.0329488,0.915791,-0.148777,-0.849633
0.0184947,0.00696857,0.0204479,0.94968,-0.203053,-0.919518,0.015285,-0.0137563,0.0115043,0.955534,-0.195442,-0.919711
0.0203476,0.00705714,0.00456816,1.047,0.275041,4.55703,0.0173719,-0.0131808,0.00099145,1.04406,0.283016,4.55626
0.0220857,0.00751547,-0.00857434,0.736386,0.20969,2.468,0.0188601,-0.0127755,-0.0136969,0.738316,0.203761,2.46827
0.0229739,0.00782011,-0.0259535,0.181614,0.106402,0.135178,0.019255,-0.0125604,-0.0330014,0.180265,0.103936,0.137562
0.0232569,0.00800348,-0.0302296,0.958372,1.6562,10.8746,0.0212961,-0.00929201,-0.0307802,0.978143,1.63746,10.8774
0.0237131,0.00815155,-0.0356218,0.770808,0.129693,7.83737,0.022842,-0.00904419,-0.0347291,0.77169,0.12148,7.83671
0.0250996,0.00848143,-0.0394446,0.666464,0.185988,7.92297,0.024177,-0.00861361,-0.0385033,0.667786,0.206927,7.92728
0.0262634,0.00888525,-0.043103,0.544694,0.213498,7.99926,0.0253071,-0.00816743,-0.0421477,0.561393,0.218527,7.9951
0.0271912,0.00929567,-0.0465849,0.426764,0.200713,8.09724,0.0261328,-0.007787,-0.0455894,0.41667,0.188716,8.09854
0.0279133,0.00969413,-0.0498679,0.334988,0.200195,8.19741,0.0268252,-0.00741821,-0.0488475,0.344999,0.182312,8.19281
0.028451,0.0100875,-0.0529436,0.237962,0.193149,8.30365,0.0273234,-0.00701428,-0.051898,0.248192,0.191578,8.2987
0.0288114,0.0104793,-0.0557805,0.153615,0.198477,8.43689,0.0276394,-0.00660244,-0.0546715,0.157551,0.194971,8.43924
0.029017,0.0108639,-0.0583943,0.0792597,0.190171,8.53028,0.0277581,-0.00623816,-0.0572611,0.0628629,0.169471,8.53271
0.0290959,0.011238,-0.0608159,0.0226996,0.186881,8.62873,0.0278625,-0.0058041,-0.0596644,0.0454426,0.189667,8.62827
0.0288187,0.0115178,-0.0614878,-0.28134,0.092409,10.2792,0.0272948,-0.00556544,-0.0587902,-0.290514,0.067323,10.2791
0.0282094,0.0116945,-0.0604087,-0.313826,0.0887103,10.3842,0.0268507,-0.00464098,-0.0579108,-0.306396,0.079171,10.3887
0.0275309,0.0118676,-0.059126,-0.354598,0.084437,10.4835,0.0263357,-0.0037071,-0.0568183,-0.370451,0.0874727,10.485
0.0267926,0.0120372,-0.0576454,-0.377063,0.0879559,10.5846,0.0256862,-0.00293583,-0.0555021,-0.40307,0.0830831,10.5879
0.0260204,0.0121959,-0.0560143,-0.39201,0.0763533,10.6364,0.0250953,-0.00219512,-0.0540801,-0.366589,0.0634199,10.6387
0.0252033,0.0123241,-0.0541853,-0.425552,0.0535053,10.779,0.0244374,-0.0014295,-0.0523761,-0.419328,0.0800672,10.7774
0.0243511,0.0124383,-0.0521315,-0.429402,0.0611931,10.8699,0.0237584,-0.000735489,-0.0504836,-0.434948,0.074533,10.8686
0.0234969,0.0125323,-0.0498526,-0.430593,0.0396373,11.007,0.023147,-0.000222272,-0.0483181,-0.418369,0.0189785,11.0055
0.02264,0.0125869,-0.0474233,-0.43471,0.0163397,11.0275,0.0223938,0.0003185,-0.0460884,-0.429226,0.0284682,11.0314
0.0217882,0.0126304,-0.0447996,-0.428106,0.0234843,11.1955,0.0218051,0.00074219,-0.0435245,-0.396702,-0.00821929,11.2011
0.0209473,0.0126448,-0.0419839,-0.425816,-0.00575177,11.2335,0.0209827,0.00109001,-0.0408825,-0.456438,-0.0232741,11.2324
0.0201451,0.0126444,-0.0390043,-0.391627,0.0026819,11.356,0.0202697,0.00151854,-0.0379941,-0.415449,-0.0119542,11.3554
0.0193956,0.0126355,-0.0358152,-0.37502,-0.0112899,11.451,0.0197421,0.0018975,-0.0349205,-0.350801,0.00201966,11.4513
0.018664,0.0125866,-0.0323868,-0.375238,-0.037243,11.6008,0.0192339,0.00204784,-0.0315446,-0.336404,-0.0662538,11.6031
0.0179539,0.0124684,-0.0286788,-0.354586,-0.0775239,11.7452,0.0186227,0.0021427,-0.0278846,-0.373528,-0.100311,11.7441
0.0173556,0.0122667,-0.0249626,-0.264393,-0.127402,11.6207,0.0180828,0.00216073,-0.0244547,-0.30201,-0.152153,11.6199
0.0168804,0.0119975,-0.0212087,-0.232467,-0.143939,11.7878,0.0176781,0.00222071,-0.0206831,-0.239625,-0.163522,11.791
0.0165284,0.011627,-0.0175614,-0.141553,-0.229392,11.5316,0.0173203,0.00199354,-0.0174082,-0.169826,-0.259326,11.5292
0.016295,0.0109952,-0.0140126,-0.113421,-0.402212,11.6931,0.0169812,0.00155601,-0.0137995,-0.135448,-0.392824,11.6936
0.0160963,0.0103303,-0.0102484,-0.109767,-0.414598,11.7497,0.0167525,0.00109772,-0.0100788,-0.134147,-0.392905,11.7525
0.0159136,0.00963192,-0.00623375,-0.0946431,-0.293412,11.9632,0.0165834,0.00069947,-0.00593599,-0.0871368,-0.311982,11.9676
0.0157367,0.00871961,-0.00197565,-0.100288,-0.478208,12.0342,0.0164701,0.000166043,-0.00167148,-0.0730361,-0.457605,12.0326
0.0156364,0.00789449,0.00244256,-0.0208327,-0.358093,12.1141,0.0163658,-0.00043115,0.0027564,-0.0540947,-0.374361,12.1115
0.0156937,0.00691284,0.00704247,0.0638506,-0.492571,12.2198,0.0165849,-0.00106078,0.00738367,0.0894518,-0.497055,12.2157
0.0157448,0.00597957,0.0113085,-0.0160572,-0.493812,12.134,0.0165383,-0.00194548,0.0118635,-0.0447543,-0.486603,12.1355
0.016005,0.00504223,0.0148821,0.137148,-0.46107,11.6362,0.0167218,-0.0023576,0.0153822,0.124996,-0.459722,11.6409
0.016292,0.00442568,0.0183852,0.132581,-0.303155,11.5884,0.0168395,-0.002789,0.018801,0.103505,-0.300958,11.5846
0.0166019,0.00380661,0.0212808,0.152169,-0.241587,11.2556,0.017247,-0.00304188,0.0215813,0.175376,-0.254486,11.2568
0.0168808,0.00332219,0.0240452,0.115145,-0.246986,11.2231,0.0175778,-0.00338875,0.0243034,0.147798,-0.267372,11.223
0.0171038,0.00271821,0.0267018,0.0998424,-0.230697,11.1368,0.0177427,-0.00353271,0.0268655,0.096766,-0.206724,11.1368
0.0173422,0.00226053,0.0283614,0.128305,-0.229712,10.2434,0.0179049,-0.00388477,0.0276981,0.107518,-0.243018,10.2407
0.0176167,0.00168967,0.028986,0.137113,-0.346624,10.0857,0.0181491,-0.00421646,0.0282457,0.154632,-0.327741,10.0821
0.0178449,0.00129423,0.0292457,0.0790663,-0.192452,9.88313,0.0182003,-0.00451197,0.0284156,0.0657258,-0.219488,9.88344
0.0180345,0.000793897,0.0292544,0.10125,-0.310543,9.7994,0.0183045,-0.00486766,0.0284168,0.092729,-0.311557,9.79501
0.0182331,0.000469335,0.0290875,0.0850404,-0.155237,9.72339,0.0184718,-0.00508528,0.0282694,0.0953622,-0.151578,9.71907
0.0183809,2.92888e-05,0.028678,0.0533219,-0.286288,9.54225,0.0184863,-0.00539227,0.0277755,0.0339249,-0.29383,9.53981
0.0185185,-0.000227339,0.0279146,0.0713126,-0.114642,9.36526,0.0186147,-0.00550947,0.0269416,0.104158,-0.10727,9.36319
0.0186257,-0.000469952,0.0269523,0.0254374,-0.126844,9.31688,0.0185513,-0.005572,0.0260298,0.0110464,-0.114433,9.32094
0.0187203,-0.000677961,0.0257666,0.0610244,0.0483332,9.126,0.0185691,-0.00538368,0.0247311,0.0431941,0.0329637,9.12245
0.0188667,-0.000855,0.0243599,0.0797892,0.057853,9.09362,0.0186564,-0.00519127,0.0233842,0.0749765,0.0510551,9.09656
0.019023,-0.00102602,0.0228042,0.0707719,0.057731,8.98327,0.0186884,-0.00491481,0.0218136,0.0487796,0.0579402,8.98219
0.0191887,-0.00118039,0.021024,0.0886889,0.0732026,8.86148,0.0188198,-0.00453703,0.0199969,0.110054,0.0976793,8.85646
0.0190858,-0.00138667,0.0192321,-0.0709429,0.0367559,8.84607,0.0185446,-0.00436896,0.0181655,-0.0847826,0.0405101,8.84675
0.0190121,-0.00157338,0.0172084,-0.00949435,0.060414,8.73625,0.0184469,-0.00422558,0.016116,-0.0144586,0.0404266,8.73529
0.0188255,-0.00169837,0.015261,-0.07926,0.0860856,8.78806,0.018303,-0.00401371,0.0141647,-0.0618192,0.0573571,8.78766
0.0186653,-0.00181404,0.0132207,-0.0879508,0.0904162,8.77506,0.018052,-0.0037828,0.0121901,-0.113895,0.0937594,8.77456
0.018569,-0.00191614,0.0110718,-0.0173919,-0.0421776,8.664,0.0179868,-0.00369748,0.00999988,-0.00890995,-0.0228635,8.66615
0.0185602,-0.00200991,0.00873943,-0.00473245,-0.188795,8.61205,0.0180427,-0.00410825,0.00762975,0.0221819,-0.209792,8.60891
0.0186267,-0.00192866,0.00628199,0.056108,-0.02319,8.52595,0.0181174,-0.00416286,0.00509953,0.0444266,-0.0285176,8.53007
0.0188677,-0.00178366,0.0038953,0.176757,0.169988,8.67555,0.0184886,-0.00382175,0.00285126,0.183332,0.170241,8.67209
0.0192724,-0.00182795,0.00109243,-0.0600857,-0.672158,10.4267,0.0183268,-0.00517172,0.00410239,-0.0751789,-0.678819,10.4238
0.0198431,-0.00144396,-0.00143051,0.329741,0.203631,8.50632,0.0190131,-0.00470212,0.00151879,0.338306,0.227028,8.50401
0.0205567,-0.00119782,-0.00406256,0.385603,0.186609,8.42473,0.0197754,-0.00431778,-0.00121273,0.383544,0.190939,8.4296
0.0190837,-0.00207193,0.0563775,-3.90791,8.96777,40.874,0.0119836,0.0138886,0.0608128,-3.90352,9.10312,40.842
0.0192065,-0.00206672,0.0593945,-0.148223,-0.163204,13.6036,0.011664,0.0135612,0.0684149,-0.160076,-0.156942,13.6068
0.0189797,-0.00211614,0.0627853,-0.0100202,-0.063252,10.9614,0.0116808,0.0133895,0.0707262,0.00439873,-0.0797425,10.9635
0.0191791,-0.002281,0.0638131,0.207223,-0.0914316,9.69241,0.0120658,0.013252,0.0705007,0.194422,-0.0708674,9.69566
0.0198095,-0.00244215,0.0628982,0.422671,-0.0649054,9.01312,0.0128874,0.0131695,0.0689196,0.41223,-0.0427351,9.01817
0.0206271,-0.00253003,0.0608794,0.505467,-0.0300689,8.58961,0.0138976,0.0131126,0.0664876,0.504185,-0.0259691,8.59293
0.0216035,-0.00265473,0.0579067,0.57829,-0.0824196,8.00058,0.0150653,0.0129687,0.0628785,0.581804,-0.071748,8.00433
0.0230735,-0.00242133,0.0456299,0.904086,0.154894,-0.721364,0.0168665,0.0132876,0.0418195,0.898971,0.159534,-0.727164
